1.26678	0.33848	0.962451	0.00962451	0.0033848	0.724675	1.8747	0.018747	0.00724675	1.17894	2.75576	0.0275576	0.0117894	1.77123	3.56587	0.0356587	0.0177123	2.26735	4.46525	0.0446525	0.0226735	2.90967	5.22677	0.0522677	0.0290967	3.61454	5.98945	0.0598945	0.0361454	4.43228	6.66084	0.0666084	0.0443228	5.01475	7.46898	0.0746898	0.0501475	5.96604	8.00179	0.0800179	0.0596604	
1.18895	0.350103	0.926867	0.00926867	0.00350103	0.617893	1.88163	0.0188163	0.00617893	0.892562	2.87984	0.0287984	0.00892562	0.951261	3.88432	0.0388432	0.00951261	1.09527	4.8569	0.048569	0.0109527	1.08355	5.90078	0.0590078	0.0108355	0.949082	6.94831	0.0694831	0.00949082	0.925229	7.96426	0.0796426	0.00925229	0.613938	8.99228	0.0899228	0.00613938	0.443586	9.98796	0.0998796	0.00443586	
0.559203	0.878964	0.51798	0.0051798	0.00878964	1.76882	0.95443	0.0095443	0.0176882	2.68875	1.32466	0.0132466	0.0268875	3.64193	1.60904	0.0160904	0.0364193	4.63446	1.89767	0.0189767	0.0463446	5.58518	2.14265	0.0214265	0.0558518	6.59757	2.32604	0.0232604	0.0659757	7.68202	2.23572	0.0223572	0.0768202	8.72088	2.20903	0.0220903	0.0872088	9.71975	2.2691	0.022691	0.0971975	
0.255877	0.998061	0.211551	0.00211551	0.00998061	1.9729	0.383814	0.00383814	0.019729	2.96147	0.462407	0.00462407	0.0296147	3.94975	0.50217	0.0050217	0.0394975	4.99023	0.420608	0.00420608	0.0499023	5.97415	0.307903	0.00307903	0.0597415	6.99373	0.161383	0.00161383	0.0699373	7.99928	-0.153095	-0.00153095	0.0799928	8.98937	-0.353261	-0.00353261	0.0898937	9.94987	-0.788942	-0.00788942	0.0994987	
0.979186	0.601717	0.823904	0.00823904	0.00601717	1.21746	1.59921	0.0159921	0.0121746	1.92861	2.29446	0.0229446	0.0192861	2.57646	3.03555	0.0303555	0.0257646	3.47407	3.60696	0.0360696	0.0347407	4.21572	4.24416	0.0424416	0.0421572	5.16755	4.71538	0.0471538	0.0516755	6.05046	5.23486	0.0523486	0.0605046	6.94803	5.71475	0.0571475	0.0694803	8.02022	5.94124	0.0594124	0.0802022	
1.23995	0.291027	0.947078	0.00947078	0.00291027	0.502591	1.91566	0.0191566	0.00502591	0.615014	2.95159	0.0295159	0.00615014	0.779824	3.92234	0.0392234	0.00779824	0.778041	4.9177	0.049177	0.00778041	0.870444	5.93596	0.0593596	0.00870444	0.625049	6.98492	0.0698492	0.00625049	0.539026	7.99968	0.0799968	0.00539026	0.231124	9.01024	0.0901024	0.00231124	0.0150002	9.9978	0.099978	0.000150002	
0.934515	0.626425	0.805278	0.00805278	0.00626425	1.30087	1.53212	0.0153212	0.0130087	1.9871	2.244	0.02244	0.019871	2.76456	2.8653	0.028653	0.0276456	3.59009	3.4915	0.034915	0.0359009	4.4934	3.949	0.03949	0.044934	5.32316	4.53897	0.0453897	0.0532316	6.27569	4.96262	0.0496262	0.0627569	7.22133	5.36525	0.0536525	0.0722133	8.23903	5.63388	0.0563388	0.0823903	
0.549961	0.823302	0.551205	0.00551205	0.00823302	1.59784	1.17015	0.0117015	0.0159784	2.3923	1.83495	0.0183495	0.023923	3.07149	2.56102	0.0256102	0.0307149	3.74992	3.27524	0.0327524	0.0374992	4.3774	4.10264	0.0410264	0.043774	4.91561	5.00166	0.0500166	0.0491561	5.5658	5.77125	0.0577125	0.055658	5.94465	6.77489	0.0677489	0.0594465	6.3183	7.74824	0.0774824	0.063183	
0.621708	0.851037	0.562687	0.00562687	0.00851037	1.70939	1.05719	0.0105719	0.0170939	2.60037	1.49071	0.0149071	0.0260037	3.52974	1.84218	0.0184218	0.0352974	4.50321	2.19099	0.0219099	0.0450321	5.45784	2.44892	0.0244892	0.0545784	6.49785	2.59158	0.0259158	0.0649785	7.51498	2.74535	0.0274535	0.0751498	8.57135	2.73231	0.0273231	0.0857135	9.6034	2.71975	0.0271975	0.096034	
1.47139	0.126691	1.01234	0.0101234	0.00126691	0.299183	1.9875	0.019875	0.00299183	0.626976	2.93104	0.0293104	0.00626976	0.928054	3.87187	0.0387187	0.00928054	1.37206	4.8163	0.048163	0.0137206	1.73973	5.72351	0.0572351	0.0173973	2.38457	6.57664	0.0657664	0.0238457	2.90082	7.45635	0.0745635	0.0290082	3.51459	8.28138	0.0828138	0.0351459	4.29074	9.01176	0.0901176	0.0429074	
1.27191	0.337597	0.962761	0.00962761	0.00337597	0.736781	1.86998	0.0186998	0.00736781	1.1555	2.76567	0.0276567	0.011555	1.6722	3.61337	0.0361337	0.016722	2.22411	4.48694	0.0448694	0.0222411	2.80017	5.28623	0.0528623	0.0280017	3.52514	6.0425	0.060425	0.0352514	4.41666	6.6712	0.066712	0.0441666	5.06298	7.43638	0.0743638	0.0506298	6.05286	7.93632	0.0793632	0.0605286	
1.3574	0.258242	0.987011	0.00987011	0.00258242	0.537516	1.93668	0.0193668	0.00537516	0.871077	2.86799	0.0286799	0.00871077	1.36066	3.74183	0.0374183	0.0136066	1.90358	4.63203	0.0463203	0.0190358	2.51606	5.42722	0.0542722	0.0251606	2.96276	6.33723	0.0633723	0.0296276	3.73195	7.07703	0.0707703	0.0373195	4.39187	7.85143	0.0785143	0.0439187	5.16985	8.53785	0.0853785	0.0516985	
1.36647	0.172984	0.975567	0.00975567	0.00172984	0.30086	1.9575	0.019575	0.0030086	0.268447	3.00301	0.0300301	0.00268447	0.327179	3.9857	0.039857	0.00327179	0.160562	4.97628	0.0497628	0.00160562	0.00573204	5.99944	0.0599944	5.73204e-05	-0.298097	7.00649	0.0700649	-0.00298097	-0.605944	7.99489	0.0799489	-0.00605944	-0.940253	8.96403	0.0896403	-0.00940253	-1.34427	9.90702	0.0990702	-0.0134427	
0.614537	0.788288	0.600214	0.00600214	0.00788288	1.53254	1.25445	0.0125445	0.0153254	2.28473	1.96727	0.0196727	0.0228473	2.88226	2.77227	0.0277227	0.0288226	3.48539	3.55544	0.0355544	0.0348539	4.12434	4.35696	0.0435696	0.0412434	4.62964	5.26747	0.0526747	0.0462964	5.12859	6.16304	0.0616304	0.0512859	5.42564	7.19725	0.0719725	0.0542564	5.8174	8.13105	0.0813105	0.058174	
0.58379	0.802349	0.581283	0.00581283	0.00802349	1.5845	1.18815	0.0118815	0.015845	2.35292	1.88518	0.0188518	0.0235292	3.02637	2.61418	0.0261418	0.0302637	3.59742	3.44205	0.0344205	0.0359742	4.30161	4.18204	0.0418204	0.0430161	4.80031	5.11242	0.0511242	0.0480031	5.28696	6.02773	0.0602773	0.0528696	5.82895	6.87468	0.0687468	0.0582895	5.95809	8.02853	0.0802853	0.0595809	
1.49353	0.102656	1.01506	0.0101506	0.00102656	0.304215	1.98673	0.0198673	0.00304215	0.526112	2.95082	0.0295082	0.00526112	0.753481	3.9096	0.039096	0.00753481	1.35274	4.82176	0.0482176	0.0135274	1.62176	5.75805	0.0575805	0.0162176	2.15267	6.65615	0.0665615	0.0215267	2.7828	7.50119	0.0750119	0.027828	3.1987	8.40844	0.0840844	0.031987	3.98265	9.15209	0.0915209	0.0398265	
0.193066	1.00737	0.161529	0.00161529	0.0100737	1.99782	0.219932	0.00219932	0.0199782	2.9836	0.286786	0.00286786	0.029836	3.96971	0.306701	0.00306701	0.0396971	5.00326	0.216149	0.00216149	0.0500326	5.98043	-0.140388	-0.00140388	0.0598043	6.99056	-0.265536	-0.00265536	0.0699056	7.97916	-0.587189	-0.00587189	0.0797916	8.93217	-1.07232	-0.0107232	0.0893217	9.89316	-1.32201	-0.0132201	0.0989316	
0.12172	1.01701	0.0810384	0.000810384	0.0101701	2.00639	0.118646	0.00118646	0.0200639	2.99579	0.0967421	0.000967421	0.0299579	3.9814	-0.0333856	-0.000333856	0.039814	5	-0.281688	-0.00281688	0.05	5.97233	-0.341339	-0.00341339	0.0597233	6.96385	-0.665672	-0.00665672	0.0696385	7.90936	-1.20579	-0.0120579	0.0790936	8.86191	-1.54922	-0.0154922	0.0886191	9.74795	-2.14472	-0.0214472	0.0974795	
1.29851	0.239522	0.961397	0.00961397	0.00239522	0.402841	1.93909	0.0193909	0.00402841	0.579812	2.95871	0.0295871	0.00579812	0.548898	3.96126	0.0396126	0.00548898	0.408044	4.96212	0.0496212	0.00408044	0.507153	5.97797	0.0597797	0.00507153	0.32168	7.00545	0.0700545	0.0032168	0.0391887	8.01772	0.0801772	0.000391887	-0.269848	9.00917	0.0900917	-0.00269848	-0.645151	9.97697	0.0997697	-0.00645151	
0.0789161	1.01922	0.0454946	0.000454946	0.0101922	2.00989	-0.00194191	-1.94191e-05	0.0200989	2.99599	-0.0902021	-0.000902021	0.0299599	3.97813	-0.164912	-0.00164912	0.0397813	4.99039	-0.418697	-0.00418697	0.0499039	5.93821	-0.723146	-0.00723146	0.0593821	6.91527	-1.05709	-0.0105709	0.0691527	7.85741	-1.50765	-0.0150765	0.0785741	8.76224	-2.03877	-0.0203877	0.0876224	9.66199	-2.50364	-0.0250364	0.0966199	
0.0545906	0.987238	0.0837621	0.000837621	0.00987238	1.97029	0.200692	0.00200692	0.0197029	2.98789	0.403316	0.00403316	0.0298789	3.91813	0.800696	0.00800696	0.0391813	4.84083	1.16428	0.0116428	0.0484083	5.82417	1.43954	0.0143954	0.0582417	6.69459	2.08858	0.0208858	0.0669459	7.63404	2.4509	0.024509	0.0763404	8.43454	3.17749	0.0317749	0.0843454	9.22548	3.85313	0.0385313	0.0922548	
1.24211	0.375769	0.948514	0.00948514	0.00375769	0.747981	1.86553	0.0186553	0.00747981	1.23806	2.72971	0.0272971	0.0123806	1.75926	3.57179	0.0357179	0.0175926	2.44425	4.37092	0.0437092	0.0244425	2.9807	5.18658	0.0518658	0.029807	3.88012	5.82091	0.0582091	0.0388012	4.57622	6.56278	0.0656278	0.0457622	5.34306	7.23776	0.0723776	0.0534306	6.28155	7.75657	0.0775657	0.0628155	
1.40107	0.195395	1.00135	0.0100135	0.00195395	0.442938	1.96048	0.0196048	0.00442938	0.812025	2.88526	0.0288526	0.00812025	1.20662	3.79431	0.0379431	0.0120662	1.65324	4.72717	0.0472717	0.0165324	2.20381	5.56133	0.0556133	0.0220381	2.76614	6.42548	0.0642548	0.0276614	3.40545	7.2398	0.072398	0.0340545	4.13007	7.99225	0.0799225	0.0413007	4.9506	8.66682	0.0866682	0.049506	
0.0342674	1.02023	-0.00193464	-1.93464e-05	0.0102023	2.00909	-0.0568601	-0.000568601	0.0200909	2.99401	-0.141504	-0.00141504	0.0299401	3.96164	-0.397651	-0.00397651	0.0396164	4.96653	-0.642581	-0.00642581	0.0496653	5.89286	-1.0293	-0.010293	0.0589286	6.85705	-1.38536	-0.0138536	0.0685705	7.75929	-1.9507	-0.019507	0.0775929	8.68016	-2.36396	-0.0236396	0.0868016	9.49829	-3.06673	-0.0306673	0.0949829	
0.617059	0.854562	0.557318	0.00557318	0.00854562	1.72208	1.03639	0.0103639	0.0172208	2.63353	1.43132	0.0143132	0.0263353	3.53418	1.83365	0.0183365	0.0353418	4.49641	2.20491	0.0220491	0.0449641	5.46044	2.44312	0.0244312	0.0546044	6.47174	2.65612	0.0265612	0.0647174	7.55024	2.64684	0.0264684	0.0755024	8.54834	2.80345	0.0280345	0.0854834	9.55524	2.88439	0.0288439	0.0955524	
1.26173	0.34096	0.961575	0.00961575	0.0034096	0.744048	1.8671	0.018671	0.00744048	1.22952	2.73357	0.0273357	0.0122952	1.7611	3.57089	0.0357089	0.017611	2.30233	4.44731	0.0444731	0.0230233	2.83452	5.26789	0.0526789	0.0283452	3.538	6.03498	0.0603498	0.03538	4.38263	6.69361	0.0669361	0.0438263	5.10132	7.41013	0.0741013	0.0510132	6.12193	7.88316	0.0788316	0.0612193	
0.0791795	1.01978	0.0305766	0.000305766	0.0101978	2.0096	0.0339376	0.000339376	0.020096	2.99332	-0.155379	-0.00155379	0.0299332	3.97473	-0.232783	-0.00232783	0.0397473	4.97963	-0.531604	-0.00531604	0.0497963	5.93867	-0.719347	-0.00719347	0.0593867	6.92312	-1.00439	-0.0100439	0.0692312	7.83834	-1.60384	-0.0160384	0.0783834	8.74742	-2.10147	-0.0210147	0.0874742	9.61164	-2.69049	-0.0269049	0.0961164	
0.815692	0.731058	0.711642	0.00711642	0.00731058	1.46778	1.37305	0.0137305	0.0146778	2.21301	2.02157	0.0202157	0.0221301	3.06948	2.53594	0.0253594	0.0306948	3.94525	3.08453	0.0308453	0.0394525	4.91432	3.41097	0.0341097	0.0491432	5.84299	3.84679	0.0384679	0.0584299	6.90937	4.03392	0.0403392	0.0690937	7.86093	4.37484	0.0437484	0.0786093	8.81932	4.67352	0.0467352	0.0881932	
1.09777	0.499005	0.889873	0.00889873	0.00499005	1.0312	1.72519	0.0172519	0.010312	1.62237	2.52032	0.0252032	0.0162237	2.25361	3.28237	0.0328237	0.0225361	3.04497	3.97586	0.0397586	0.0304497	3.81628	4.60665	0.0460665	0.0381628	4.67882	5.20067	0.0520067	0.0467882	5.41029	5.89411	0.0589411	0.0541029	6.32733	6.39518	0.0639518	0.0632733	7.38404	6.71552	0.0671552	0.0738404	
0.0955056	1.01874	0.0551386	0.000551386	0.0101874	2.00857	0.072862	0.00072862	0.0200857	2.99734	0.00916296	9.16296e-05	0.0299734	3.97829	-0.160926	-0.00160926	0.0397829	4.99328	-0.382757	-0.00382757	0.0499328	5.95658	-0.55175	-0.0055175	0.0595658	6.91697	-1.04588	-0.0104588	0.0691697	7.88575	-1.35161	-0.0135161	0.0788575	8.74218	-2.12315	-0.0212315	0.0874218	9.74429	-2.16127	-0.0216127	0.0974429	
1.37318	0.163366	0.977224	0.00977224	0.00163366	0.279574	1.96066	0.0196066	0.00279574	0.34943	2.99467	0.0299467	0.0034943	0.224039	3.99283	0.0399283	0.00224039	0.185103	4.97543	0.0497543	0.00185103	0.137626	5.99786	0.0599786	0.00137626	-0.155573	7.0111	0.070111	-0.00155573	-0.762684	7.98146	0.0798146	-0.00762684	-0.801906	8.97747	0.0897747	-0.00801906	-1.16278	9.92996	0.0992996	-0.0116278	
0.369398	0.969	0.319248	0.00319248	0.00969	1.92215	0.587373	0.00587373	0.0192215	2.88527	0.811996	0.00811996	0.0288527	3.87226	0.926427	0.00926427	0.0387226	4.91695	0.950207	0.00950207	0.0491695	5.90451	0.960192	0.00960192	0.0590451	6.92788	0.971031	0.00971031	0.0692788	7.95624	0.842625	0.00842625	0.0795624	8.97708	0.587881	0.00587881	0.0897708	9.97059	0.457856	0.00457856	0.0997059	
0.684389	0.800825	0.632107	0.00632107	0.00800825	1.62305	1.18548	0.0118548	0.0162305	2.51116	1.63653	0.0163653	0.0251116	3.38235	2.10057	0.0210057	0.0338235	4.31951	2.53399	0.0253399	0.0431951	5.29972	2.77456	0.0277456	0.0529972	6.27158	3.0993	0.030993	0.0627158	7.38942	3.0673	0.030673	0.0738942	8.38126	3.26926	0.0326926	0.0838126	9.42779	3.27705	0.0327705	0.0942779	
1.49776	0.103275	1.01499	0.0101499	0.00103275	0.298102	1.98766	0.0198766	0.00298102	0.516816	2.95246	0.0295246	0.00516816	0.758082	3.90871	0.0390871	0.00758082	1.15867	4.87204	0.0487204	0.0115867	1.61525	5.75988	0.0575988	0.0161525	2.16302	6.6528	0.066528	0.0216302	2.6876	7.53582	0.0753582	0.026876	3.17403	8.41778	0.0841778	0.0317403	4.10519	9.09779	0.0909779	0.0410519	
1.12764	0.46803	0.906548	0.00906548	0.0046803	0.975984	1.75702	0.0175702	0.00975984	1.53224	2.57612	0.0257612	0.0153224	2.16468	3.34169	0.0334169	0.0216468	2.8199	4.13853	0.0413853	0.028199	3.68769	4.71022	0.0471022	0.0368769	4.30123	5.51705	0.0551705	0.0430123	5.16091	6.11366	0.0611366	0.0516091	6.08916	6.62235	0.0662235	0.0608916	6.97616	7.13831	0.0713831	0.0697616	
0.119956	0.980145	0.144811	0.00144811	0.00980145	1.9448	0.374269	0.00374269	0.019448	2.94258	0.656755	0.00656755	0.0294258	3.87616	0.983995	0.00983995	0.0387616	4.78393	1.37954	0.0137954	0.0478393	5.68231	1.92474	0.0192474	0.0568231	6.57568	2.43724	0.0243724	0.0657568	7.42944	3.01477	0.0301477	0.0742944	8.26037	3.60614	0.0360614	0.0826037	8.90672	4.54164	0.0454164	0.0890672	
0.22496	1.0027	0.188359	0.00188359	0.010027	1.98096	0.339771	0.00339771	0.0198096	2.97791	0.340883	0.00340883	0.0297791	3.9701	0.301652	0.00301652	0.039701	5.0032	0.217396	0.00217396	0.050032	5.98169	0.0675253	0.000675253	0.0598169	6.99522	0.0727723	0.000727723	0.0699522	7.99428	-0.321426	-0.00321426	0.0799428	8.95658	-0.844526	-0.00844526	0.0895658	9.8968	-1.2945	-0.012945	0.098968	
0.883358	0.676426	0.763759	0.00763759	0.00676426	1.38009	1.46117	0.0146117	0.0138009	2.10125	2.1375	0.021375	0.0210125	2.91082	2.71659	0.0271659	0.0291082	3.79975	3.26209	0.0326209	0.0379975	4.68844	3.71534	0.0371534	0.0468844	5.57173	4.23015	0.0423015	0.0557173	6.53977	4.60904	0.0460904	0.0653977	7.52261	4.93395	0.0493395	0.0752261	8.5292	5.18412	0.0518412	0.085292	
0.493366	0.846859	0.51428	0.0051428	0.00846859	1.67769	1.05247	0.0105247	0.0167769	2.52951	1.64065	0.0164065	0.0252951	3.22832	2.36025	0.0236025	0.0322832	3.94477	3.03775	0.0303775	0.0394477	4.61371	3.83496	0.0383496	0.0461371	5.34708	4.53746	0.0453746	0.0534708	5.73953	5.5985	0.055985	0.0573953	6.35807	6.38849	0.0638849	0.0635807	6.70981	7.41179	0.0741179	0.0670981	
0.649887	0.830462	0.592633	0.00592633	0.00830462	1.67341	1.11326	0.0111326	0.0167341	2.56172	1.55619	0.0155619	0.0256172	3.47546	1.94265	0.0194265	0.0347546	4.45767	2.28221	0.0228221	0.0445767	5.4035	2.56659	0.0256659	0.054035	6.39431	2.83745	0.0283745	0.0639431	7.44155	2.93858	0.0293858	0.0744155	8.43708	3.12236	0.0312236	0.0843708	9.48442	3.10935	0.0310935	0.0948442	
0.437775	0.882461	0.450463	0.00450463	0.00882461	1.74473	0.937143	0.00937143	0.0174473	2.599	1.52819	0.0152819	0.02599	3.39294	2.1168	0.021168	0.0339294	4.11707	2.7998	0.027998	0.0411707	4.82354	3.56746	0.0356746	0.0482354	5.51652	4.32987	0.0432987	0.0551652	6.01904	5.29685	0.0529685	0.0601904	6.66463	6.068	0.06068	0.0666463	7.103	7.03588	0.0703588	0.07103	
1.51162	0.104283	1.01489	0.0101489	0.00104283	0.212466	1.99863	0.0199863	0.00212466	0.464928	2.96107	0.0296107	0.00464928	0.802232	3.89989	0.0389989	0.00802232	1.1318	4.87836	0.0487836	0.011318	1.57996	5.76966	0.0576966	0.0157996	1.95108	6.71801	0.0671801	0.0195108	2.61839	7.56015	0.0756015	0.0261839	3.36549	8.34308	0.0834308	0.0336549	3.90321	9.18625	0.0918625	0.0390321	
1.55652	-0.0152675	0.990667	0.00990667	-0.000152675	-0.0954011	1.97819	0.0197819	-0.000954011	-0.325846	2.99732	0.0299732	-0.00325846	-0.465817	3.97189	0.0397189	-0.00465817	-0.775954	4.91803	0.0491803	-0.00775954	-1.06525	5.90411	0.0590411	-0.0106525	-1.50033	6.85046	0.0685046	-0.0150033	-2.09525	7.73921	0.0773921	-0.0209525	-2.8275	8.55822	0.0855822	-0.028275	-3.19974	9.47195	0.0947195	-0.0319974	
1.4745	0.136082	1.01112	0.0101112	0.00136082	0.330789	1.98248	0.0198248	0.00330789	0.559753	2.94462	0.0294462	0.00559753	0.86822	3.88573	0.0388573	0.0086822	1.26225	4.84624	0.0484624	0.0126225	1.78654	5.70907	0.0570907	0.0178654	2.29537	6.6083	0.066083	0.0229537	2.95985	7.43311	0.0743311	0.0295985	3.51715	8.28029	0.0828029	0.0351715	4.27401	9.01971	0.0901971	0.0427401	
0.797578	0.668978	0.730836	0.00730836	0.00668978	1.32561	1.47142	0.0147142	0.0132561	1.86203	2.37128	0.0237128	0.0186203	2.39776	3.20056	0.0320056	0.0239776	2.80927	4.11061	0.0411061	0.0280927	3.2443	5.04656	0.0504656	0.032443	3.65563	5.98466	0.0598466	0.0365563	3.81359	7.0528	0.070528	0.0381359	4.07402	8.03992	0.0803992	0.0407402	4.08468	9.12532	0.0912532	0.0408468	
0.32032	0.92751	0.348395	0.00348395	0.0092751	1.83085	0.755208	0.00755208	0.0183085	2.75451	1.22588	0.0122588	0.0275451	3.58023	1.78179	0.0178179	0.0358023	4.38081	2.36594	0.0236594	0.0438081	5.19158	3.00679	0.0300679	0.0519158	5.96327	3.69042	0.0369042	0.0596327	6.61095	4.5366	0.045366	0.0661095	7.20641	5.41347	0.0541347	0.0720641	7.99629	6.00128	0.0600128	0.0799629	
0.89718	0.652813	0.784038	0.00784038	0.00652813	1.36805	1.47245	0.0147245	0.0136805	2.1089	2.12994	0.0212994	0.021089	2.85737	2.77275	0.0277275	0.0285737	3.78767	3.2761	0.032761	0.0378767	4.61871	3.80168	0.0380168	0.0461871	5.57968	4.21966	0.0421966	0.0557968	6.44352	4.74266	0.0474266	0.0644352	7.53668	4.91243	0.0491243	0.0753668	8.47365	5.27442	0.0527442	0.0847365	
0.86951	0.619384	0.773316	0.00773316	0.00619384	1.16752	1.59976	0.0159976	0.0116752	1.72542	2.47246	0.0247246	0.0172542	2.13292	3.38283	0.0338283	0.0213292	2.46268	4.32717	0.0432717	0.0246268	2.88852	5.2583	0.052583	0.0288852	3.09726	6.2918	0.062918	0.0309726	3.34177	7.28821	0.0728821	0.0334177	3.51238	8.30067	0.0830067	0.0351238	3.42573	9.39258	0.0939258	0.0342573	
0.647047	0.839117	0.580312	0.00580312	0.00839117	1.68323	1.09836	0.0109836	0.0168323	2.5568	1.56425	0.0156425	0.025568	3.43902	2.00645	0.0200645	0.0343902	4.45299	2.29134	0.0229134	0.0445299	5.38665	2.60178	0.0260178	0.0538665	6.3874	2.85298	0.0285298	0.063874	7.44757	2.92328	0.0292328	0.0744757	8.46699	3.04032	0.0304032	0.0846699	9.51571	3.01223	0.0301223	0.0951571	
0.352379	0.964393	0.332907	0.00332907	0.00964393	1.93729	0.535337	0.00535337	0.0193729	2.89319	0.783319	0.00783319	0.0289319	3.87391	0.919499	0.00919499	0.0387391	4.92674	0.898086	0.00898086	0.0492674	5.90922	0.930768	0.00930768	0.0590922	6.95312	0.769762	0.00769762	0.0695312	7.96817	0.721233	0.00721233	0.0796817	8.98871	0.369613	0.00369613	0.0898871	9.98073	0.0850673	0.000850673	0.0998073	
1.12923	0.465525	0.907836	0.00907836	0.00465525	0.989504	1.74944	0.0174944	0.00989504	1.56608	2.55569	0.0255569	0.0156608	2.17472	3.33516	0.0333516	0.0217472	2.84012	4.12468	0.0412468	0.0284012	3.57598	4.79558	0.0479558	0.0357598	4.45941	5.39	0.0539	0.0445941	5.18908	6.08977	0.0608977	0.0518908	6.21026	6.50893	0.0650893	0.0621026	6.94402	7.16958	0.0716958	0.0694402	
1.41527	0.189213	1.00254	0.0100254	0.00189213	0.473712	1.95327	0.0195327	0.00473712	0.752506	2.90135	0.0290135	0.00752506	1.16463	3.8074	0.038074	0.0116463	1.51399	4.77359	0.0477359	0.0151399	2.10644	5.59894	0.0559894	0.0210644	2.70377	6.45198	0.0645198	0.0270377	3.41556	7.23504	0.0723504	0.0341556	3.93507	8.09004	0.0809004	0.0393507	4.82515	8.73729	0.0873729	0.0482515	
0.213153	1.00499	0.17571	0.0017571	0.0100499	1.98744	0.299574	0.00299574	0.0198744	2.98428	0.279601	0.00279601	0.0298428	3.97294	0.261679	0.00261679	0.0397294	4.99716	0.328226	0.00328226	0.0499716	5.98179	0.0588265	0.000588265	0.0598179	6.99524	-0.0703764	-0.000703764	0.0699524	7.99489	-0.305928	-0.00305928	0.0799489	8.95437	-0.867591	-0.00867591	0.0895437	9.92159	-1.08825	-0.0108825	0.0992159	
0.508053	0.849592	0.509752	0.00509752	0.00849592	1.65213	1.09216	0.0109216	0.0165213	2.4615	1.74103	0.0174103	0.024615	3.16946	2.43872	0.0243872	0.0316946	3.92155	3.06767	0.0306767	0.0392155	4.60127	3.84989	0.0384989	0.0460127	5.19256	4.7135	0.047135	0.0519256	5.71048	5.62813	0.0562813	0.0571048	6.15428	6.58504	0.0658504	0.0615428	6.6433	7.47146	0.0747146	0.066433	
1.18834	0.397346	0.939679	0.00939679	0.00397346	0.915838	1.78911	0.0178911	0.00915838	1.37118	2.66533	0.0266533	0.0137118	2.00611	3.43922	0.0343922	0.0200611	2.65245	4.2478	0.042478	0.0265245	3.27052	5.00889	0.0500889	0.0327052	3.979	5.75378	0.0575378	0.03979	4.77783	6.41749	0.0641749	0.0477783	5.72343	6.94088	0.0694088	0.0572343	6.55314	7.52852	0.0752852	0.0655314	
0.456125	0.866781	0.479942	0.00479942	0.00866781	1.71174	0.996125	0.00996125	0.0171174	2.56619	1.58266	0.0158266	0.0256619	3.34377	2.19364	0.0219364	0.0334377	4.03277	2.91992	0.0291992	0.0403277	4.68117	3.75232	0.0375232	0.0468117	5.38789	4.48892	0.0448892	0.0538789	5.91963	5.40771	0.0540771	0.0591963	6.6455	6.08895	0.0608895	0.066455	6.92222	7.21381	0.0721381	0.0692222	
0.0697221	1.01943	0.0405308	0.000405308	0.0101943	2.00985	-0.0120069	-0.000120069	0.0200985	2.99679	-0.0581459	-0.000581459	0.0299679	3.97248	-0.268573	-0.00268573	0.0397248	4.98353	-0.49368	-0.0049368	0.0498353	5.93094	-0.780505	-0.00780505	0.0593094	6.90692	-1.11031	-0.0111031	0.0690692	7.82231	-1.68028	-0.0168028	0.0782231	8.75967	-2.04978	-0.0204978	0.0875967	9.60711	-2.70661	-0.0270661	0.0960711	
1.0734	0.451017	0.882178	0.00882178	0.00451017	0.83692	1.79496	0.0179496	0.0083692	1.21099	2.76109	0.0276109	0.0121099	1.4249	3.73665	0.0373665	0.014249	1.55897	4.7285	0.047285	0.0155897	1.66855	5.76274	0.0576274	0.0166855	1.73493	6.79484	0.0679484	0.0173493	1.81776	7.80904	0.0780904	0.0181776	1.78718	8.83425	0.0883425	0.0178718	1.56337	9.87482	0.0987482	0.0156337	
0.449231	0.932047	0.414931	0.00414931	0.00932047	1.8607	0.759903	0.00759903	0.018607	2.81635	1.02581	0.0102581	0.0281635	3.79655	1.19954	0.0119954	0.0379655	4.8101	1.39365	0.0139365	0.048101	5.79319	1.49137	0.0149137	0.0579319	6.83695	1.48137	0.0148137	0.0683695	7.88171	1.37495	0.0137495	0.0788171	8.90188	1.30001	0.0130001	0.0890188	9.93348	0.973763	0.00973763	0.0993348	
